1914	0.000262984	3.70561e-05	-3.40797e-05	0.000481777	-8.87365e-06	
1914	3.70561e-05	7.57386e-06	-2.17189e-06	2.04873e-05	-3.731e-07	
1914	-3.40797e-05	-2.17189e-06	2.67141e-05	-0.000125348	2.83419e-06	
1914	0.000481777	2.04873e-05	-0.000125348	0.0155271	-0.000333086	
1914	-8.87365e-06	-3.731e-07	2.83419e-06	-0.000333086	1.39031e-05	
1915	0.000372815	5.79517e-05	-3.65729e-05	0.000270827	-5.32891e-06	
1915	5.79517e-05	1.21231e-05	-2.55882e-06	1.05589e-05	-2.55391e-07	
1915	-3.65729e-05	-2.55882e-06	3.83138e-05	-8.59513e-05	4.5549e-06	
1915	0.000270827	1.05589e-05	-8.59513e-05	0.0159081	-0.00035811	
1915	-5.32891e-06	-2.55391e-07	4.5549e-06	-0.00035811	1.88114e-05	
1916	0.0142171	0.00200346	-0.00755646	0.053022	-0.00243092	
1916	0.00200346	0.00037506	-0.000789344	0.00468731	-0.000257594	
1916	-0.00755646	-0.000789344	0.0229644	-0.0771994	0.00813715	
1916	0.053022	0.00468731	-0.0771994	0.482001	-0.029589	
1916	-0.00243092	-0.000257594	0.00813715	-0.029589	0.00320738	
1917	0.000286189	2.1066e-05	-0.000192028	0.00342857	-6.82733e-05	
1917	2.1066e-05	2.29264e-06	-3.05055e-05	0.000151107	-1.85698e-06	
1917	-0.000192028	-3.05055e-05	0.00187069	-4.24551e-05	-8.73033e-05	
1917	0.00342857	0.000151107	-4.24551e-05	0.105184	-0.00245086	
1917	-6.82733e-05	-1.85698e-06	-8.73033e-05	-0.00245086	7.15017e-05	
1918	0.000736601	0.000141958	-5.32897e-05	0.000541519	-6.36606e-06	
1918	0.000141958	3.88845e-05	-4.87775e-06	4.59712e-05	2.3308e-07	
1918	-5.32897e-05	-4.87775e-06	0.00014698	7.20805e-05	-4.87375e-05	
1918	0.000541519	4.59712e-05	7.20805e-05	0.017091	-0.000469316	
1918	-6.36606e-06	2.3308e-07	-4.87375e-05	-0.000469316	5.23251e-05	
1919	0.000471326	9.27883e-05	-5.38836e-05	0.000814742	-1.06738e-05	
1919	9.27883e-05	3.74366e-05	-4.31521e-06	9.80015e-05	-2.98448e-08	
1919	-5.38836e-05	-4.31521e-06	0.000157444	-1.98355e-05	-6.73242e-05	
1919	0.000814742	9.80015e-05	-1.98355e-05	0.0192825	-0.000484249	
1919	-1.06738e-05	-2.98448e-08	-6.73242e-05	-0.000484249	6.32158e-05	
1920	0.000212842	2.37132e-05	-4.07312e-05	0.000546799	-1.13304e-05	
1920	2.37132e-05	4.29052e-06	-2.38891e-06	2.54792e-05	-5.44485e-07	
1920	-4.07312e-05	-2.38891e-06	2.51574e-05	-0.0001631	6.29738e-06	
1920	0.000546799	2.54792e-05	-0.0001631	0.022794	-0.000470313	
1920	-1.13304e-05	-5.44485e-07	6.29738e-06	-0.000470313	1.51392e-05	
1921	0.000226141	2.52652e-05	-3.99509e-05	8.83527e-05	-1.51406e-06	
1921	2.52652e-05	4.58411e-06	-2.29597e-06	2.93532e-06	-6.68828e-08	
1921	-3.99509e-05	-2.29597e-06	2.37325e-05	-2.58034e-05	2.0535e-06	
1921	8.83527e-05	2.93532e-06	-2.58034e-05	0.0245857	-0.000488219	
1921	-1.51406e-06	-6.68828e-08	2.0535e-06	-0.000488219	1.4341e-05	
1922	0.000221791	2.94048e-05	-3.26687e-05	0.000346875	-6.42991e-06	
1922	2.94048e-05	5.77159e-06	-2.04851e-06	1.55941e-05	-2.40007e-07	
1922	-3.26687e-05	-2.04851e-06	2.46516e-05	-7.82146e-05	-1.15789e-06	
1922	0.000346875	1.55941e-05	-7.82146e-05	0.0161809	-0.000343072	
1922	-6.42991e-06	-2.40007e-07	-1.15789e-06	-0.000343072	1.30486e-05	
1923	0.00118585	0.000211222	-0.000152631	0.00019011	-3.15941e-06	
1923	0.000211222	4.64089e-05	-1.71361e-05	-5.47364e-05	2.66021e-06	
1923	-0.000152631	-1.71361e-05	0.00055446	0.000811665	-0.000243835	
1923	0.00019011	-5.47364e-05	0.000811665	0.0218222	-0.00120862	
1923	-3.15941e-06	2.66021e-06	-0.000243835	-0.00120862	0.000192189	
1924	0.000997735	0.000171671	-7.61758e-05	0.000600045	-5.41718e-06	
1924	0.000171671	3.65347e-05	-8.76433e-06	2.27801e-05	1.44617e-06	
1924	-7.61758e-05	-8.76433e-06	0.000329411	0.000477264	-0.000134738	
1924	0.000600045	2.27801e-05	0.000477264	0.0213273	-0.000747944	
1924	-5.41718e-06	1.44617e-06	-0.000134738	-0.000747944	8.94083e-05	
1925	0.00171685	0.000311366	-8.40729e-05	0.000569455	-1.48253e-05	
1925	0.000311366	6.72133e-05	-9.82676e-06	2.31482e-05	-1.92102e-06	
1925	-8.40729e-05	-9.82676e-06	0.000334857	-0.000625261	0.000110702	
1925	0.000569455	2.31482e-05	-0.000625261	0.0176587	-0.000640305	
1925	-1.48253e-05	-1.92102e-06	0.000110702	-0.000640305	8.13183e-05	
1926	0.00114846	0.000201885	-0.000115221	0.000328231	7.60303e-06	
1926	0.000201885	4.31459e-05	-1.36395e-05	2.12726e-05	3.42993e-06	
1926	-0.000115221	-1.36395e-05	0.000489896	0.00111066	-0.000245685	
1926	0.000328231	2.12726e-05	0.00111066	0.0197471	-0.0011156	
1926	7.60303e-06	3.42993e-06	-0.000245685	-0.0011156	0.000184037	
1927	0.000624885	0.000108721	-3.96889e-05	7.25252e-05	-1.71853e-06	
1927	0.000108721	2.34677e-05	-3.54324e-06	4.28302e-06	-2.9075e-07	
1927	-3.96889e-05	-3.54324e-06	7.97494e-05	-0.000106111	2.19803e-05	
1927	7.25252e-05	4.28302e-06	-0.000106111	0.0139292	-0.000370689	
1927	-1.71853e-06	-2.9075e-07	2.19803e-05	-0.000370689	3.08422e-05	
1928	0.000517291	8.70634e-05	-4.19165e-05	0.000233644	-1.80444e-06	
1928	8.70634e-05	1.8467e-05	-3.77586e-06	1.15854e-05	3.81829e-07	
1928	-4.19165e-05	-3.77586e-06	9.64557e-05	0.000106325	-3.42881e-05	
1928	0.000233644	1.15854e-05	0.000106325	0.014192	-0.000386459	
1928	-1.80444e-06	3.81829e-07	-3.42881e-05	-0.000386459	3.33244e-05	
1929	0.00132374	0.00024034	-8.2463e-05	0.000331568	-1.08248e-05	
1929	0.00024034	5.2101e-05	-1.10757e-05	2.25594e-05	-2.26101e-06	
1929	-8.2463e-05	-1.10757e-05	0.000451816	-0.000751506	0.000155601	
1929	0.000331568	2.25594e-05	-0.000751506	0.0160395	-0.000623298	
1929	-1.08248e-05	-2.26101e-06	0.000155601	-0.000623298	8.31582e-05	
1930	0.00161585	0.000300575	-8.85487e-05	0.000299378	-1.12095e-05	
1930	0.000300575	6.63036e-05	-1.38775e-05	4.01528e-05	-3.105e-06	
1930	-8.85487e-05	-1.38775e-05	0.000648588	-0.00102704	0.000221621	
1930	0.000299378	4.01528e-05	-0.00102704	0.0172524	-0.000741548	
1930	-1.12095e-05	-3.105e-06	0.000221621	-0.000741548	0.000106423	
1931	0.00155016	0.000261165	-0.000128403	-0.00262107	4.54099e-05	
1931	0.000261165	5.982e-05	-1.39292e-05	-5.24685e-05	-2.86498e-07	
1931	-0.000128403	-1.39292e-05	0.000560925	-0.000284636	0.000193434	
1931	-0.00262107	-5.24685e-05	-0.000284636	0.0719089	-0.00168622	
1931	4.54099e-05	-2.86498e-07	0.000193434	-0.00168622	0.000122481	
1932	0.112384	0.0200441	-0.0616018	0.215957	-0.0122373	
1932	0.0200441	0.00451174	-0.0174069	0.0238969	-0.0025475	
1932	-0.0616018	-0.0174069	1.12577	-0.882421	0.158715	
1932	0.215957	0.0238969	-0.882421	2.64083	-0.184332	
1932	-0.0122373	-0.0025475	0.158715	-0.184332	0.0248811	
1933	0.000357802	5.66933e-05	-3.43264e-05	0.000177624	-2.56555e-06	
1933	5.66933e-05	1.1777e-05	-2.61575e-06	7.15867e-06	6.52122e-08	
1933	-3.43264e-05	-2.61575e-06	4.74692e-05	1.80928e-05	-1.20368e-05	
1933	0.000177624	7.15867e-06	1.80928e-05	0.0144057	-0.000335899	
1933	-2.56555e-06	6.52122e-08	-1.20368e-05	-0.000335899	2.01635e-05	
1934	0.004528	0.000818014	-0.000228217	0.00453313	-8.32198e-05	
1934	0.000818014	0.000185188	-2.15846e-05	0.000222921	-5.0953e-06	
1934	-0.000228217	-2.15846e-05	0.000578697	-0.00137822	0.000128113	
1934	0.00453313	0.000222921	-0.00137822	0.0551935	-0.00170913	
1934	-8.32198e-05	-5.0953e-06	0.000128113	-0.00170913	0.000196862	
1935	0.00019862	2.79944e-05	-2.83567e-05	0.000218481	-3.92227e-06	
1935	2.79944e-05	5.9261e-06	-1.87747e-06	6.1344e-06	-1.78884e-07	
1935	-2.83567e-05	-1.87747e-06	2.48002e-05	-7.23803e-05	4.45214e-06	
1935	0.000218481	6.1344e-06	-7.23803e-05	0.0113433	-0.000247247	
1935	-3.92227e-06	-1.78884e-07	4.45214e-06	-0.000247247	1.16479e-05	
1936	0.0106719	0.00193848	-0.000776401	0.00234341	9.41557e-05	
1936	0.00193848	0.000359255	-0.000174379	0.000420264	2.86444e-05	
1936	-0.000776401	-0.000174379	0.0113161	0.010383	-0.0021894	
1936	0.00234341	0.000420264	0.010383	0.0296432	-0.0029514	
1936	9.41557e-05	2.86444e-05	-0.0021894	-0.0029514	0.000569513	
1937	0.0163249	0.0028612	-0.00301964	0.0504971	-0.00105349	
1937	0.0028612	0.000771937	-0.000488863	0.0038286	-0.000112417	
1937	-0.00301964	-0.000488863	0.0308709	-0.0393963	0.00621562	
1937	0.0504971	0.0038286	-0.0393963	0.476508	-0.0135414	
1937	-0.00105349	-0.000112417	0.00621562	-0.0135414	0.00139911	
1938	0.00168671	0.000312137	-8.87026e-05	0.000223811	-1.23547e-05	
1938	0.000312137	6.78842e-05	-1.44646e-05	1.7294e-05	-3.2855e-06	
1938	-8.87026e-05	-1.44646e-05	0.000693495	-0.00109184	0.000234103	
1938	0.000223811	1.7294e-05	-0.00109184	0.0157367	-0.000736446	
1938	-1.23547e-05	-3.2855e-06	0.000234103	-0.000736446	0.000109603	
1939	0.000520803	8.78329e-05	-4.37554e-05	0.000199085	-2.123e-06	
1939	8.78329e-05	1.8666e-05	-4.14912e-06	-7.94898e-07	5.57703e-07	
1939	-4.37554e-05	-4.14912e-06	0.000114753	0.000175595	-4.99109e-05	
1939	0.000199085	-7.94898e-07	0.000175595	0.0136972	-0.000439278	
1939	-2.123e-06	5.57703e-07	-4.99109e-05	-0.000439278	4.73073e-05	
1940	0.00830741	0.00157324	-0.000301189	0.000203587	-2.56312e-05	
1940	0.00157324	0.000345935	-4.71258e-05	-4.06284e-05	-6.91762e-06	
1940	-0.000301189	-4.71258e-05	0.00209547	-0.00227622	0.000546087	
1940	0.000203587	-4.06284e-05	-0.00227622	0.0316879	-0.00211334	
1940	-2.56312e-05	-6.91762e-06	0.000546087	-0.00211334	0.000388655	
1941	0.000889286	0.000159822	-5.39439e-05	-3.70375e-05	-3.76394e-06	
1941	0.000159822	3.4793e-05	-6.4537e-06	-1.41017e-05	-1.14007e-06	
1941	-5.39439e-05	-6.4537e-06	0.000237957	-0.000388008	8.74948e-05	
1941	-3.70375e-05	-1.41017e-05	-0.000388008	0.0145159	-0.000489547	
1941	-3.76394e-06	-1.14007e-06	8.74948e-05	-0.000489547	5.75192e-05	
1942	0.000256172	1.48732e-05	-0.000129085	0.000134206	7.36182e-06	
1942	1.48732e-05	9.44568e-07	-8.63338e-06	-1.40399e-06	6.54439e-07	
1942	-0.000129085	-8.63338e-06	8.35767e-05	0.000186713	-8.15995e-06	
1942	0.000134206	-1.40399e-06	0.000186713	0.0225213	-0.000459065	
1942	7.36182e-06	6.54439e-07	-8.15995e-06	-0.000459065	1.31919e-05	
1943	0.0025016	0.000440083	-0.000136945	0.00123974	-2.49507e-05	
1943	0.000440083	9.46686e-05	-1.23738e-05	5.09435e-05	-1.62006e-06	
1943	-0.000136945	-1.23738e-05	0.000297797	-0.000516004	5.20473e-05	
1943	0.00123974	5.09435e-05	-0.000516004	0.0296693	-0.000953034	
1943	-2.49507e-05	-1.62006e-06	5.20473e-05	-0.000953034	0.000107833	
1944	0.00125456	0.000222288	-7.58451e-05	0.000414259	-3.21498e-06	
1944	0.000222288	4.77335e-05	-8.31786e-06	1.66295e-05	1.03527e-06	
1944	-7.58451e-05	-8.31786e-06	0.000276636	0.000333954	-9.1209e-05	
1944	0.000414259	1.66295e-05	0.000333954	0.0183816	-0.000590632	
1944	-3.21498e-06	1.03527e-06	-9.1209e-05	-0.000590632	6.49802e-05	
1945	0.000643968	0.000113749	-4.80734e-05	9.02363e-05	-6.58382e-07	
1945	0.000113749	2.51479e-05	-5.09677e-06	-1.95843e-05	8.47733e-07	
1945	-4.80734e-05	-5.09677e-06	0.000164416	0.000270595	-6.88023e-05	
1945	9.02363e-05	-1.95843e-05	0.000270595	0.014124	-0.000470205	
1945	-6.58382e-07	8.47733e-07	-6.88023e-05	-0.000470205	5.41256e-05	
1946	0.00583119	0.000749444	-0.00295971	-0.0276275	0.000384487	
1946	0.000749444	0.000131607	-0.000262341	-0.00187775	8.01756e-06	
1946	-0.00295971	-0.000262341	0.00539145	0.0149161	0.00102826	
1946	-0.0276275	-0.00187775	0.0149161	0.332397	-0.0100574	
1946	0.000384487	8.01756e-06	0.00102826	-0.0100574	0.00091383	
1947	0.000417155	6.48503e-05	-4.11159e-05	0.000516329	-9.94766e-06	
1947	6.48503e-05	1.33947e-05	-2.99651e-06	2.16005e-05	-5.48302e-07	
1947	-4.11159e-05	-2.99651e-06	5.00849e-05	-0.000181324	1.3446e-05	
1947	0.000516329	2.16005e-05	-0.000181324	0.0154831	-0.000363627	
1947	-9.94766e-06	-5.48302e-07	1.3446e-05	-0.000363627	2.12823e-05	
1948	0.00213743	0.000396565	-9.37333e-05	0.000180366	3.69275e-06	
1948	0.000396565	8.61433e-05	-1.30918e-05	-4.99758e-06	2.35307e-06	
1948	-9.37333e-05	-1.30918e-05	0.0005245	0.000753974	-0.000169219	
1948	0.000180366	-4.99758e-06	0.000753974	0.0175477	-0.000738063	
1948	3.69275e-06	2.35307e-06	-0.000169219	-0.000738063	0.000104637	
1949	0.000677296	0.000115521	-4.79362e-05	0.000315458	-5.36282e-06	
1949	0.000115521	2.46143e-05	-3.93127e-06	1.174e-05	-1.09965e-07	
1949	-4.79362e-05	-3.93127e-06	7.12969e-05	-3.76375e-05	-6.74991e-06	
1949	0.000315458	1.174e-05	-3.76375e-05	0.0164663	-0.000417121	
1949	-5.36282e-06	-1.09965e-07	-6.74991e-06	-0.000417121	3.11523e-05	
1950	0.00274264	0.00051644	-0.000156247	-0.000208425	-2.09891e-05	
1950	0.00051644	0.000113128	-3.30696e-05	-3.37879e-05	-7.57195e-06	
1950	-0.000156247	-3.30696e-05	0.00191116	-0.00253456	0.000568712	
1950	-0.000208425	-3.37879e-05	-0.00253456	0.0188475	-0.00115891	
1950	-2.09891e-05	-7.57195e-06	0.000568712	-0.00115891	0.000204591	
1951	0.00251133	0.000478437	-0.000121589	0.000599254	-1.87749e-05	
1951	0.000478437	0.000107595	-2.09218e-05	7.39092e-05	-4.71121e-06	
1951	-0.000121589	-2.09218e-05	0.00103627	-0.00154436	0.000327221	
1951	0.000599254	7.39092e-05	-0.00154436	0.0191728	-0.000912729	
1951	-1.87749e-05	-4.71121e-06	0.000327221	-0.000912729	0.000143159	
1952	0.000211232	3.03631e-05	-2.81972e-05	0.000187833	-3.41289e-06	
1952	3.03631e-05	6.27945e-06	-1.86343e-06	6.22485e-06	-1.00656e-07	
1952	-2.81972e-05	-1.86343e-06	2.36623e-05	-3.64676e-05	-1.78143e-06	
1952	0.000187833	6.22485e-06	-3.64676e-05	0.0128309	-0.000277482	
1952	-3.41289e-06	-1.00656e-07	-1.78143e-06	-0.000277482	1.2012e-05	
1953	0.00114798	0.0001968	-9.00225e-05	0.00138664	-3.03211e-05	
1953	0.0001968	4.47863e-05	-7.72127e-06	4.30297e-05	-2.09205e-06	
1953	-9.00225e-05	-7.72127e-06	0.000213462	-0.000655519	7.65492e-05	
1953	0.00138664	4.30297e-05	-0.000655519	0.0261525	-0.000695373	
1953	-3.03211e-05	-2.09205e-06	7.65492e-05	-0.000695373	6.23406e-05	
1954	0.000263428	3.67188e-05	-3.46321e-05	0.000399756	-7.76543e-06	
1954	3.67188e-05	7.29643e-06	-2.25105e-06	1.81603e-05	-3.99376e-07	
1954	-3.46321e-05	-2.25105e-06	2.99504e-05	-0.000132349	7.09284e-06	
1954	0.000399756	1.81603e-05	-0.000132349	0.0159633	-0.000345885	
1954	-7.76543e-06	-3.99376e-07	7.09284e-06	-0.000345885	1.48737e-05	
1955	0.00294882	0.000550099	-0.000430623	0.00154792	4.86176e-05	
1955	0.000550099	0.00012242	-6.66569e-05	0.000238837	1.78198e-05	
1955	-0.000430623	-6.66569e-05	0.00310108	0.00560276	-0.00132774	
1955	0.00154792	0.000238837	0.00560276	0.037197	-0.00361418	
1955	4.86176e-05	1.78198e-05	-0.00132774	-0.00361418	0.000733374	
1956	0.000679883	0.000117603	-4.71155e-05	0.000355459	-8.18996e-06	
1956	0.000117603	2.51845e-05	-4.81151e-06	1.95654e-05	-9.91024e-07	
1956	-4.71155e-05	-4.81151e-06	0.000147525	-0.000327099	5.70687e-05	
1956	0.000355459	1.95654e-05	-0.000327099	0.0134372	-0.000415486	
1956	-8.18996e-06	-9.91024e-07	5.70687e-05	-0.000415486	4.33002e-05	
1957	0.000878328	0.000152049	-6.24172e-05	0.000796617	-1.5233e-05	
1957	0.000152049	3.36892e-05	-4.99569e-06	3.38259e-05	-7.55082e-07	
1957	-6.24172e-05	-4.99569e-06	9.41184e-05	-0.000227628	1.07632e-05	
1957	0.000796617	3.38259e-05	-0.000227628	0.0188061	-0.000499195	
1957	-1.5233e-05	-7.55082e-07	1.07632e-05	-0.000499195	4.21908e-05	
1958	0.000224625	2.32233e-05	-4.37256e-05	0.000931971	-1.7096e-05	
1958	2.32233e-05	4.02813e-06	-2.42314e-06	4.09896e-05	-7.48766e-07	
1958	-4.37256e-05	-2.42314e-06	2.30128e-05	-0.000259414	5.30482e-06	
1958	0.000931971	4.09896e-05	-0.000259414	0.0200887	-0.000400312	
1958	-1.7096e-05	-7.48766e-07	5.30482e-06	-0.000400312	1.17682e-05	
1959	0.000812067	0.000145774	-4.83958e-05	0.000219553	-3.44535e-06	
1959	0.000145774	3.21722e-05	-4.45711e-06	2.71688e-06	1.61732e-07	
1959	-4.83958e-05	-4.45711e-06	9.875e-05	5.00115e-05	-2.22371e-05	
1959	0.000219553	2.71688e-06	5.00115e-05	0.0141033	-0.000406385	
1959	-3.44535e-06	1.61732e-07	-2.22371e-05	-0.000406385	3.86428e-05	
1960	0.000228207	2.91471e-05	-3.63466e-05	0.00057389	-1.02444e-05	
1960	2.91471e-05	6.13359e-06	-2.22333e-06	2.84529e-05	-4.70824e-07	
1960	-3.63466e-05	-2.22333e-06	2.70947e-05	-0.000159405	7.27909e-06	
1960	0.00057389	2.84529e-05	-0.000159405	0.0170242	-0.000356877	
1960	-1.02444e-05	-4.70824e-07	7.27909e-06	-0.000356877	1.44831e-05	
1961	0.00181679	0.000504643	-0.000101029	-0.000697018	-1.27807e-05	
1961	0.000504643	0.000426454	-2.08477e-05	-0.000745183	-4.81257e-06	
1961	-0.000101029	-2.08477e-05	0.00429086	-0.00159301	0.0015452	
1961	-0.000697018	-0.000745183	-0.00159301	0.017462	-0.000902101	
1961	-1.27807e-05	-4.81257e-06	0.0015452	-0.000902101	0.000632538	
1962	0.00193855	0.000361299	-7.33484e-05	-7.18227e-05	1.88372e-06	
1962	0.000361299	7.89079e-05	-8.05493e-06	-1.09777e-05	3.01042e-07	
1962	-7.33484e-05	-8.05493e-06	0.00020883	6.82753e-05	-8.09169e-06	
1962	-7.18227e-05	-1.09777e-05	6.82753e-05	0.016047	-0.000621811	
1962	1.88372e-06	3.01042e-07	-8.09169e-06	-0.000621811	8.43195e-05	
1963	0.00233785	0.000437586	-8.26697e-05	0.000139264	-3.85759e-06	
1963	0.000437586	9.52202e-05	-9.6812e-06	5.30343e-07	-5.44577e-07	
1963	-8.26697e-05	-9.6812e-06	0.000277985	-0.000196622	3.99145e-05	
1963	0.000139264	5.30343e-07	-0.000196622	0.0148547	-0.000677348	
1963	-3.85759e-06	-5.44577e-07	3.99145e-05	-0.000677348	0.000102357	
1964	0.000841604	0.000148788	-5.17729e-05	0.000240954	-8.02741e-07	
1964	0.000148788	3.20311e-05	-5.65098e-06	1.16895e-05	8.26517e-07	
1964	-5.17729e-05	-5.65098e-06	0.000187552	0.000259302	-6.69379e-05	
1964	0.000240954	1.16895e-05	0.000259302	0.0147903	-0.000461638	
1964	-8.02741e-07	8.26517e-07	-6.69379e-05	-0.000461638	4.94045e-05	
1965	0.000322598	4.76196e-05	-3.8079e-05	0.000474357	-8.73677e-06	
1965	4.76196e-05	9.88959e-06	-2.50771e-06	1.98892e-05	-3.47679e-07	
1965	-3.8079e-05	-2.50771e-06	3.35619e-05	-0.000118677	1.54103e-06	
1965	0.000474357	1.98892e-05	-0.000118677	0.01494	-0.000331158	
1965	-8.73677e-06	-3.47679e-07	1.54103e-06	-0.000331158	1.60929e-05	
1966	0.000565262	9.51381e-05	-4.21581e-05	0.000336106	-5.78155e-06	
1966	9.51381e-05	2.02245e-05	-3.35177e-06	1.28351e-05	-1.50158e-07	
1966	-4.21581e-05	-3.35177e-06	5.84668e-05	-5.20225e-05	-5.28376e-06	
1966	0.000336106	1.28351e-05	-5.20225e-05	0.0148267	-0.000366959	
1966	-5.78155e-06	-1.50158e-07	-5.28376e-06	-0.000366959	2.61558e-05	
1967	0.000241353	3.30004e-05	-3.28736e-05	0.00047608	-8.66973e-06	
1967	3.30004e-05	6.52871e-06	-2.09021e-06	2.03601e-05	-3.46153e-07	
1967	-3.28736e-05	-2.09021e-06	2.50783e-05	-0.000118686	1.04624e-06	
1967	0.00047608	2.03601e-05	-0.000118686	0.0140695	-0.000301649	
1967	-8.66973e-06	-3.46153e-07	1.04624e-06	-0.000301649	1.24531e-05	
1968	0.000391492	5.30769e-05	-6.40506e-05	0.00165786	-3.09256e-05	
1968	5.30769e-05	1.48357e-05	-3.67355e-06	6.97625e-05	-1.34744e-06	
1968	-6.40506e-05	-3.67355e-06	4.1912e-05	-0.000425162	3.87027e-06	
1968	0.00165786	6.97625e-05	-0.000425162	0.0330301	-0.000664611	
1968	-3.09256e-05	-1.34744e-06	3.87027e-06	-0.000664611	2.65997e-05	
1969	0.00672582	0.0012712	-0.000474344	0.000920344	-8.9569e-05	
1969	0.0012712	0.000277213	-0.00012577	5.73068e-05	-2.61824e-05	
1969	-0.000474344	-0.00012577	0.00812657	-0.00871323	0.00187061	
1969	0.000920344	5.73068e-05	-0.00871323	0.0340126	-0.00256174	
1969	-8.9569e-05	-2.61824e-05	0.00187061	-0.00256174	0.000480732	
1970	0.00199625	0.000362159	-0.000121483	0.000771902	1.22009e-06	
1970	0.000362159	7.88909e-05	-1.91685e-05	4.78914e-05	3.84022e-06	
1970	-0.000121483	-1.91685e-05	0.000963085	0.00126731	-0.000310014	
1970	0.000771902	4.78914e-05	0.00126731	0.0250699	-0.000986639	
1970	1.22009e-06	3.84022e-06	-0.000310014	-0.000986639	0.000136605	
1971	0.000560542	0.000120265	-4.27887e-05	0.000194918	-2.61362e-06	
1971	0.000120265	4.46261e-05	-3.63601e-06	1.72844e-05	2.92929e-08	
1971	-4.27887e-05	-3.63601e-06	8.97325e-05	2.39856e-06	-1.49192e-05	
1971	0.000194918	1.72844e-05	2.39856e-06	0.014647	-0.000393194	
1971	-2.61362e-06	2.92929e-08	-1.49192e-05	-0.000393194	5.36248e-05	
1972	0.000702331	0.000117843	-5.82495e-05	0.000382584	-9.86606e-06	
1972	0.000117843	2.48995e-05	-5.61242e-06	1.41118e-05	-1.16984e-06	
1972	-5.82495e-05	-5.61242e-06	0.000165576	-0.000388261	6.53657e-05	
1972	0.000382584	1.41118e-05	-0.000388261	0.0184895	-0.000533376	
1972	-9.86606e-06	-1.16984e-06	6.53657e-05	-0.000533376	5.00262e-05	
1973	0.000335985	4.75097e-05	-4.2596e-05	0.000584355	-1.0427e-05	
1973	4.75097e-05	9.503e-06	-2.86381e-06	2.37502e-05	-3.03545e-07	
1973	-4.2596e-05	-2.86381e-06	4.37636e-05	-0.000101423	-8.68768e-06	
1973	0.000584355	2.37502e-05	-0.000101423	0.0178223	-0.000397307	
1973	-1.0427e-05	-3.03545e-07	-8.68768e-06	-0.000397307	2.00447e-05	
1974	0.000387017	6.07823e-05	-3.86665e-05	0.000337609	-5.26445e-06	
1974	6.07823e-05	1.26053e-05	-2.94966e-06	1.18168e-05	4.88153e-09	
1974	-3.86665e-05	-2.94966e-06	5.61626e-05	-8.69161e-06	-1.56609e-05	
1974	0.000337609	1.18168e-05	-8.69161e-06	0.0148037	-0.000356546	
1974	-5.26445e-06	4.88153e-09	-1.56609e-05	-0.000356546	2.29451e-05	
1975	0.000686618	0.000118706	-4.85243e-05	0.00033099	-3.78701e-06	
1975	0.000118706	2.53512e-05	-4.94774e-06	8.50091e-06	5.69526e-07	
1975	-4.85243e-05	-4.94774e-06	0.000152024	0.000181434	-5.63713e-05	
1975	0.00033099	8.50091e-06	0.000181434	0.0133275	-0.000418651	
1975	-3.78701e-06	5.69526e-07	-5.63713e-05	-0.000418651	4.43414e-05	
1976	0.00221014	0.000408413	-0.000110629	0.000347504	-1.6822e-05	
1976	0.000408413	8.86373e-05	-1.7634e-05	1.80834e-05	-3.92762e-06	
1976	-0.000110629	-1.7634e-05	0.000838779	-0.00129935	0.000269707	
1976	0.000347504	1.80834e-05	-0.00129935	0.0170351	-0.000798914	
1976	-1.6822e-05	-3.92762e-06	0.000269707	-0.000798914	0.000122576	
1977	0.00489137	0.000896658	-0.000412719	0.000348362	-7.62443e-05	
1977	0.000896658	0.000194443	-9.62519e-05	3.21575e-06	-2.30426e-05	
1977	-0.000412719	-9.62519e-05	0.00607144	-0.00772453	0.0016611	
1977	0.000348362	3.21575e-06	-0.00772453	0.0467473	-0.00288338	
1977	-7.62443e-05	-2.30426e-05	0.0016611	-0.00288338	0.000504153	
1978	0.00809038	0.00144431	-0.000975971	0.00870073	1.92103e-06	
1978	0.00144431	0.000322969	-0.000216111	0.000676856	3.67967e-05	
1978	-0.000975971	-0.000216111	0.0148691	0.0123635	-0.00334561	
1978	0.00870073	0.000676856	0.0123635	0.0848998	-0.00457413	
1978	1.92103e-06	3.67967e-05	-0.00334561	-0.00457413	0.000839637	
1979	0.0897148	0.0165323	-0.0203664	-0.0211383	-0.00185697	
1979	0.0165323	0.00350185	-0.0068646	-0.00167924	-0.000758522	
1979	-0.0203664	-0.0068646	0.519701	-0.270589	0.0605614	
1979	-0.0211383	-0.00167924	-0.270589	0.358321	-0.0435808	
1979	-0.00185697	-0.000758522	0.0605614	-0.0435808	0.00803095	
1980	0.00343263	0.000661199	-0.000214456	-0.000529619	-3.24266e-05	
1980	0.000661199	0.000150831	-4.88112e-05	-0.000131801	-1.10203e-05	
1980	-0.000214456	-4.88112e-05	0.00316321	-0.00370129	0.000875322	
1980	-0.000529619	-0.000131801	-0.00370129	0.0214499	-0.00145889	
1980	-3.24266e-05	-1.10203e-05	0.000875322	-0.00145889	0.000282104	
1981	0.000653896	0.000111046	-5.01981e-05	0.00033304	-8.13331e-06	
1981	0.000111046	2.41416e-05	-4.23661e-06	6.81883e-06	-6.74148e-07	
